-6.5738,-5.8098,-6.7576,-6.7278,-6.8175,-6.8393,-6.8493,-6.8124,-6.7896,-6.8612,-6.8668,-6.8864,-6.8774,-6.859,-6.8997,-6.7505,-6.783,-6.8192,-6.8334,-6.8523,-7.4302,-7.1428,-7.1067,-7.2749,-6.7941,-6.7115,-6.8177,-6.8205,-6.8252,-6.8526,-0.033162,-6.8304,-6.8318,-6.8069,-6.8112,-0.03275,-0.032358,-0.032385,-0.032233,-0.032678,-0.030819,-6.767,-0.029718,-0.030404,-0.033989,-0.033585,-0.031565,-0.033778,-0.033392,-6.8576,-0.033244,-6.8599,-6.8991,-6.8711,-6.8098,-6.8479,-6.8556,-6.8574,-6.8294,-6.8822,-6.9546,-0.031473,-6.7807,-0.03397,-0.030839,-0.032574,-0.035716,-0.030818,-0.030696,-0.030746,-6.8578,-6.8422,-0.031024,-0.027713,-0.03075,-0.028598,-6.8276,-0.034734,-6.7402,-6.7537,-6.797,-6.8328,-6.8554,-6.7501,-6.6943,-6.7557,-6.7861,-6.8247,-6.8211,-6.7951,-6.8357,-6.8378,-6.8236,-6.808,-6.7885,-6.7844,-6.7921,-6.6921,-6.625,-6.5827,-6.9709,-6.7354,-0.039309,-6.8285,-0.022695,-0.030601,-0.031651,-0.02665,-0.027056,-0.029969,-0.017894,-0.030443,-0.029512,-0.026931,-0.04057,-11.108,-0.021305,-0.021086,-0.031826,-10.74,-11.428,-0.043853,-11.309,-11.108,-11.205,-11.36,-0.039868,-11.354,-0.039242,-11.38,-0.042124,-11.381,-11.382,-11.322,-11.338,-11.326,-11.328,-11.364,-11.286,-11.511,-11.331,-11.615,-11.416,-10.789,-11.136,-11.361,-0.081529,-11.262,-11.344,-0.039463,-0.038803,-0.03924,-0.039522,-0.038961,-0.03963,-11.289,-0.036437,-11.267,-11.246,-11.215,-11.443,-11.403,-11.364,-11.274,-11.443,-11.497,-11.377,-11.326,-11.328,-11.335,-11.334,-11.424,-11.421,-11.398,-11.372,-11.34,-11.333,-0.04295,-0.046071,-0.042325,-11.007,-11.377,-0.039481,-0.041177,-11.379,-11.176,-11.056,-11.353,-11.419,-11.516,-11.501,-11.388,-11.267,-11.062,-11.059,-11.551,-11.388,-11.426,-11.204,-11.023,-11.357,-11.392,-11.609,-0.050569,-0.080986,-11.445,-11.435,-11.403,-11.33,-11.363,-11.407,-11.43,-11.432,-11.537,-11.526,-11.46,-11.476,-11.449,-11.41,-11.475,-11.569,-11.554,-11.406,-11.403,-11.394,-11.396,-11.399,-11.436,-0.040583,-0.039835,-0.092042,-0.089918,-0.04442,-0.044092,-0.043624,-0.043421,-0.042898,-11.297,-11.273,-11.066
-1.1633,-0.21328,-1.3897,-1.3696,-1.3362,-1.4645,-1.49,-1.4424,-1.415,-1.5087,-1.504,-1.5196,-1.5176,-1.5033,-1.5425,-1.3627,-1.4073,-1.4576,-1.4718,-1.4598,-1.9005,-1.7977,-1.7677,-1.8025,-1.4239,-1.3273,-1.4214,-1.4918,-1.4881,-1.4934,-0.02653,-1.4719,-1.4694,-1.4585,-1.4585,-0.0262,-0.025887,-0.025908,-0.025786,-0.026142,-0.024655,-1.4033,-0.023775,-0.024323,-0.027191,-0.026868,-0.025252,-0.027023,-0.026714,-1.4986,-0.026595,-1.4919,-1.4196,-1.4935,-1.3603,-1.4976,-1.505,-1.5038,-1.4967,-1.5291,-1.5518,-0.025178,-1.4754,-0.027176,-0.024671,-0.026059,-0.028573,-0.024655,-0.024557,-0.024597,-1.4967,-1.4834,-0.02482,-0.02217,-0.0246,-0.022878,-1.4186,-0.027787,-1.4485,-1.4762,-1.4226,-1.4346,-1.4485,-1.4072,-1.2982,-1.3786,-1.4068,-1.4635,-1.4503,-1.4049,-1.4541,-1.4792,-1.4639,-1.4609,-1.4535,-1.4426,-1.4469,-1.3208,-1.2225,-1.1742,-1.626,-1.2245,-0.027695,-1.4514,-0.018156,-0.024481,-0.025321,-0.02132,-0.021645,-0.023975,-0.014315,-0.024354,-0.02361,-0.021545,-0.027046,-6.5487,-0.017754,-0.017572,-0.026522,-6.1224,-6.711,-0.036544,-6.8491,-6.6533,-6.749,-6.8265,-0.033223,-6.8079,-0.032702,-6.8156,-0.035103,-6.8179,-6.8189,-6.7369,-6.7328,-6.7758,-6.8118,-6.9127,-6.8333,-7.0282,-6.805,-7.0151,-6.8871,-6.0333,-6.5742,-6.7488,-0.051696,-6.6553,-6.7803,-0.032886,-0.032336,-0.0327,-0.032935,-0.032468,-0.033025,-6.7439,-0.030364,-6.7559,-6.7196,-6.7205,-6.749,-6.8057,-6.7979,-6.7307,-6.8702,-6.8506,-6.7496,-6.7776,-6.8078,-6.8016,-6.7962,-6.8192,-6.8351,-6.7799,-6.7354,-6.8113,-6.796,-0.035792,-0.038393,-0.035271,-6.3468,-6.5717,-0.032901,-0.034314,-6.7304,-6.616,-6.4878,-6.799,-6.8597,-6.9791,-6.9409,-6.8161,-6.6786,-6.4066,-6.404,-6.9845,-6.8243,-6.8647,-6.6501,-6.5153,-6.8186,-6.8338,-7.0065,-0.037367,-0.051563,-6.8636,-6.8758,-6.7779,-6.7475,-6.7949,-6.8463,-6.8683,-6.8804,-6.8804,-6.8363,-6.9066,-6.9334,-6.8769,-6.7965,-6.8774,-6.9287,-6.8259,-6.7879,-6.848,-6.8751,-6.8338,-6.8336,-6.8422,-0.033819,-0.033196,-0.060835,-0.059099,-0.037017,-0.036743,-0.036353,-0.036184,-0.035748,-6.7322,-6.7348,-6.3261
-1.2892,-0.25652,-1.5353,-1.4676,-1.52,-1.6268,-1.656,-1.5973,-1.572,-1.6672,-1.6681,-1.6955,-1.687,-1.6685,-1.7123,-1.5218,-1.5677,-1.6139,-1.6406,-1.6349,-2.0906,-1.944,-1.9705,-2.0365,-1.5829,-1.4473,-1.604,-1.6171,-1.6119,-1.6548,-0.027856,-1.6326,-1.633,-1.6233,-1.6172,-0.02751,-0.027181,-0.027204,-0.027076,-0.02745,-0.025888,-1.5619,-0.024963,-0.02554,-0.028551,-0.028212,-0.026514,-0.028374,-0.028049,-1.6589,-0.027925,-1.6661,-1.6546,-1.6679,-1.5905,-1.6776,-1.6825,-1.6804,-1.6472,-1.6997,-1.784,-0.026437,-1.5951,-0.028535,-0.025905,-0.027362,-0.030001,-0.025888,-0.025785,-0.025827,-1.6568,-1.6406,-0.026061,-0.023279,-0.02583,-0.024022,-1.618,-0.029176,-1.4295,-1.5598,-1.6175,-1.5963,-1.722,-1.5713,-1.4943,-1.5556,-1.5838,-1.6266,-1.6228,-1.5962,-1.6348,-1.642,-1.6237,-1.6148,-1.5968,-1.5641,-1.5845,-1.4872,-1.4106,-1.3687,-1.7849,-1.5852,-0.029036,-1.6473,-0.019064,-0.025705,-0.026587,-0.022386,-0.022727,-0.025174,-0.015031,-0.025572,-0.02479,-0.022622,-0.028399,-1.3514,-0.014203,-0.014057,-0.021217,-0.73755,-1.4688,-0.029235,-1.3974,-1.1681,-1.2632,-1.4684,-0.026579,-1.4521,-0.026162,-1.4568,-0.028083,-1.4551,-1.4595,-1.3854,-1.3513,-1.4684,-1.4733,-1.4646,-1.4449,-1.4812,-1.468,-1.6534,-1.5367,-0.57381,-1.318,-1.4428,-0.025868,-1.3215,-1.4197,-0.026309,-0.025869,-0.02616,-0.026348,-0.025974,-0.02642,-1.4394,-0.024292,-1.4369,-1.411,-1.4447,-1.3265,-1.4022,-1.4365,-1.3708,-1.394,-1.3951,-1.2489,-1.3869,-1.3767,-1.4359,-1.4532,-1.422,-1.4523,-1.3882,-1.3524,-1.4518,-1.439,-0.028633,-0.030714,-0.028217,-1.0612,-1.3234,-0.026321,-0.027451,-1.4236,-1.2629,-1.0966,-1.4381,-1.5005,-1.6075,-1.5825,-1.4785,-1.3423,-1.0902,-1.0783,-1.6602,-1.4908,-1.5169,-1.2838,-1.1018,-1.461,-1.4742,-1.5455,-0.025048,-0.024915,-1.4426,-1.4745,-1.3626,-1.378,-1.4434,-1.489,-1.5036,-1.5088,-1.3874,-1.3395,-1.4246,-1.5175,-1.5034,-1.3823,-1.5138,-1.5272,-1.3779,-1.4509,-1.4937,-1.4698,-1.468,-1.4524,-1.4435,-0.027055,-0.026557,-0.034952,-0.033278,-0.029613,-0.029395,-0.029082,-0.028947,-0.028599,-1.2804,-1.2822,-0.7479
-3.4696,-2.5212,-3.6601,-3.6359,-3.828,-3.8248,-3.7634,-3.7227,-3.7035,-3.774,-3.7902,-3.823,-3.8267,-3.792,-3.8432,-3.6678,-3.6979,-3.7283,-3.7745,-3.7704,-3.8674,-3.9828,-4.0173,-3.9942,-3.7405,-3.6114,-3.7798,-3.7261,-3.7172,-3.7713,-0.033162,-3.7505,-3.7407,-3.7282,-3.694,-0.03275,-0.032358,-0.032385,-0.032233,-0.032678,-0.030819,-3.6768,-0.029718,-0.030404,-0.033989,-0.033585,-0.031565,-0.033778,-0.033392,-3.7605,-0.033244,-3.8023,-3.8826,-3.8308,-3.8284,-3.8468,-3.8274,-3.819,-3.7753,-3.8589,-3.9741,-0.031473,-3.6588,-0.03397,-0.030839,-0.032574,-0.035716,-0.030818,-0.030696,-0.030746,-3.7725,-3.7569,-0.031024,-0.027713,-0.03075,-0.028598,-3.8499,-0.034734,-3.4422,-3.6265,-3.703,-3.7122,-3.9654,-3.6946,-3.6031,-3.6612,-3.6963,-3.7429,-3.7403,-3.7265,-3.7803,-3.7631,-3.737,-3.7353,-3.706,-3.7063,-3.7242,-3.6032,-3.5337,-3.518,-3.8723,-3.7447,-0.036161,-3.7431,-0.022695,-0.030601,-0.031651,-0.02665,-0.027056,-0.029969,-0.017894,-0.030443,-0.029512,-0.026931,-0.033808,-3.4674,-0.017754,-0.01476,-0.022278,-0.82114,-1.6207,-0.030697,-1.6752,-1.3778,-1.4959,-1.643,-0.027908,-1.6046,-0.02747,-1.6191,-0.029487,-1.6337,-1.65,-1.5827,-1.5581,-1.5804,-1.5858,-1.651,-1.6017,-1.7695,-1.6219,-1.8555,-1.6927,-0.33162,-1.3278,-1.5511,-0.024991,-1.4807,-1.6013,-0.027624,-0.027162,-0.027468,-0.027665,-0.027273,-0.027741,-1.537,-0.025506,-1.566,-1.5548,-1.5167,-1.447,-1.5509,-1.5904,-1.5387,-1.5646,-1.566,-1.3087,-1.5303,-1.5434,-1.5949,-1.6073,-1.5871,-1.6207,-1.5466,-1.4906,-1.6024,-1.59,-0.030065,-0.03225,-0.029628,-1.2404,-1.4745,-0.027637,-0.028824,-1.5147,-1.4186,-1.2746,-1.6023,-1.6618,-1.7739,-1.7435,-1.6591,-1.521,-1.2476,-1.2277,-1.8103,-1.6194,-1.6706,-1.3836,-1.2268,-1.6499,-1.6461,-1.8369,-0.025795,-0.02291,-1.6241,-1.6597,-1.5417,-1.4838,-1.575,-1.6413,-1.6854,-1.6907,-1.5854,-1.4704,-1.6156,-1.7353,-1.664,-1.4083,-1.6561,-1.7032,-1.6231,-1.586,-1.6605,-1.6075,-1.6339,-1.637,-1.6225,-0.028408,-0.027885,-0.035088,-0.033188,-0.031094,-0.030864,-0.030536,-0.030394,-0.030028,-1.4993,-1.5392,-0.94978
-1.6039,-0.63932,-1.8055,-1.7736,-1.9455,-1.9645,-1.9226,-1.8682,-1.8478,-1.9236,-1.936,-1.9746,-1.9746,-1.9415,-1.986,-1.8173,-1.8477,-1.8755,-1.9354,-1.9332,-1.9872,-2.0597,-2.1758,-2.1648,-1.8874,-1.7239,-1.9178,-1.8706,-1.8557,-1.924,-0.02255,-1.9029,-1.8942,-1.8855,-1.8518,-0.02227,-0.022004,-0.022022,-0.021918,-0.022221,-0.020957,-1.8283,-0.020208,-0.020675,-0.023113,-0.022838,-0.021464,-0.022969,-0.022707,-1.916,-0.022606,-1.9606,-2.0474,-1.9804,-1.9829,-1.9987,-1.9811,-1.9739,-1.912,-1.9916,-2.1283,-0.021402,-1.8034,-0.0231,-0.020971,-0.02215,-0.024287,-0.020957,-0.020874,-0.020908,-1.9235,-1.906,-0.021097,-0.018845,-0.02091,-0.019447,-1.9773,-0.023619,-1.4628,-1.7303,-1.9111,-1.8752,-2.174,-1.8567,-1.7678,-1.8206,-1.8541,-1.8964,-1.8997,-1.8939,-1.9315,-1.9163,-1.8884,-1.8897,-1.8602,-1.839,-1.8695,-1.7541,-1.6892,-1.6705,-2.0167,-1.9346,-0.024427,-1.9216,-0.015433,-0.020809,-0.021523,-0.018122,-0.018398,-0.020379,-0.012168,-0.020701,-0.020068,-0.018313,-0.022989,-1.6202,-0.012073,-0.011949,-0.026522,-2.8981,-3.6324,-0.036544,-4.0571,-3.7801,-3.9115,-3.7919,-0.033223,-3.7201,-0.032702,-3.7341,-0.035103,-3.7687,-3.7962,-3.7733,-3.7514,-3.6721,-3.7206,-3.8854,-3.8405,-4.051,-3.707,-3.9166,-3.7897,-2.3114,-3.3921,-3.5579,-0.038384,-3.6136,-3.7565,-0.032886,-0.032336,-0.0327,-0.032935,-0.032468,-0.033025,-3.6487,-0.030364,-3.6733,-3.6667,-3.6233,-3.4413,-3.6119,-3.6663,-3.6613,-3.6733,-3.6117,-3.3486,-3.6689,-3.7347,-3.7536,-3.7442,-3.6644,-3.7109,-3.6234,-3.572,-3.7355,-3.7136,-0.035792,-0.038393,-0.035271,-3.2606,-3.4219,-0.032901,-0.034314,-3.6112,-3.5339,-3.4006,-3.7268,-3.7802,-3.9271,-3.8601,-3.8014,-3.6804,-3.3951,-3.3699,-3.9175,-3.7179,-3.7861,-3.496,-3.4602,-3.7812,-3.7644,-3.9868,-0.033836,-0.036937,-3.7117,-3.8047,-3.6638,-3.5902,-3.6852,-3.753,-3.8124,-3.8246,-3.6904,-3.4977,-3.7901,-3.904,-3.7556,-3.411,-3.7014,-3.7885,-3.706,-3.7118,-3.7757,-3.7831,-3.7571,-3.7854,-3.7478,-0.033819,-0.033196,-0.04778,-0.046032,-0.037017,-0.036743,-0.036353,-0.036184,-0.035748,-3.7552,-3.8389,-3.1952
1.3696,2.391,1.1484,1.2199,1.1035,1.0254,1.019,1.0889,1.1121,1.0265,1.0211,0.98389,0.99534,1.0168,0.98398,1.1408,1.109,1.0772,1.0138,1.0099,0.9778,0.97481,0.79204,0.80628,1.0714,1.2569,1.0568,1.0887,1.0981,1.027,0.0039795,1.0482,1.0619,1.0673,1.1057,0.00393,0.003883,0.0038862,0.003868,0.0039214,0.0036983,1.1237,0.0035662,0.0036485,0.0040787,0.0040302,0.0037878,0.0040534,0.0040071,1.0273,0.0039893,0.99257,0.93996,0.99005,1.0192,0.96531,0.97309,0.97923,1.0359,0.97453,0.76398,0.0037767,1.1127,0.0040764,0.0037007,0.0039089,0.0042859,0.0036982,0.0036836,0.0036896,1.0271,1.0461,0.0037229,0.0033256,0.00369,0.0034318,1.0236,0.0041681,1.4883,1.2042,0.97738,1.0654,0.76193,1.0861,1.1876,1.1279,1.0987,1.0541,1.0487,1.0546,1.0227,1.0353,1.0625,1.0563,1.0853,1.1196,1.0844,1.2015,1.2731,1.3072,0.95478,1.1169,0.003001,1.0609,0.0027234,0.0036721,0.0037981,0.003198,0.0032468,0.0035962,0.0021473,0.0036531,0.0035414,0.0032317,0.004057,1.3309,0.0021305,0.0021086,0.0031826,-0.9818,-1.8003,-0.02485,-2.1848,-1.8687,-1.9978,-1.945,-0.022592,-1.8723,-0.022237,-1.8875,-0.02387,-1.9276,-1.9595,-1.9255,-1.9026,-1.7997,-1.8279,-2.0146,-1.958,-2.2152,-1.8562,-2.0776,-1.935,-0.22952,-1.4871,-1.7215,-0.025363,-1.7884,-1.9208,-0.022363,-0.021989,-0.022236,-0.022396,-0.022078,-0.022457,-1.7719,-0.020648,-1.8226,-1.8232,-1.7393,-1.5776,-1.7776,-1.838,-1.8205,-1.8338,-1.7894,-1.444,-1.8112,-1.8661,-1.8943,-1.8897,-1.8244,-1.8741,-1.7809,-1.718,-1.881,-1.8606,-0.024338,-0.026107,-0.023984,-1.4677,-1.6214,-0.022372,-0.023334,-1.7067,-1.6834,-1.5621,-1.8799,-1.9326,-2.0716,-2.0129,-1.964,-1.8392,-1.5548,-1.5268,-2.0693,-1.8507,-1.9336,-1.5913,-1.5224,-1.9453,-1.9228,-2.1964,-0.021594,-0.022652,-1.9016,-1.9647,-1.8273,-1.7093,-1.8232,-1.9009,-1.9768,-1.9866,-1.8359,-1.621,-1.9313,-2.0736,-1.9154,-1.4917,-1.8606,-1.85,-1.7914,-1.7621,-1.9292,-1.8562,-1.9115,-1.9496,-1.9084,-0.022997,-0.022573,-0.034433,-0.032736,-0.025171,-0.024985,-0.02472,-0.024605,-0.024309,-1.9422,-2.0627,-1.5055
-22.996,-22.644,-23.097,-22.987,-23.563,-23.223,-23.183,-23.209,-23.187,-23.205,-23.248,-23.266,-23.223,-23.192,-23.253,-23.153,-23.147,-23.173,-23.17,-23.288,-24.021,-23.419,-23.179,-23.6,-22.96,-22.996,-23.125,-22.957,-23.027,-23.097,-0.17746,-23.086,-23.086,-23.02,-23.011,-0.17738,-0.17604,-0.175,-0.17372,-0.17418,-0.17918,-23.052,-0.18304,-0.18341,-0.18665,-0.18268,-0.18328,-0.18216,-0.18204,-23.206,-0.18082,-23.223,-23.562,-23.283,-23.436,-23.193,-23.207,-23.209,-23.206,-23.316,-23.657,-0.17625,-23.052,-0.17365,-0.18268,-0.1787,-0.17712,-0.18096,-0.18154,-0.18128,-23.234,-23.213,-0.18365,-0.18274,-0.18476,-0.18516,-23.471,-0.17949,-23.404,-23.136,-23.048,-23.228,-23.23,-22.929,-22.943,-23.023,-23.086,-23.133,-23.15,-23.164,-23.244,-23.159,-23.137,-23.1,-23.031,-23.112,-23.077,-22.926,-22.891,-22.845,-23.097,-23.583,-0.18106,-23.056,-0.16844,-0.1771,-0.17809,-0.1755,-0.17521,-0.17812,-0.16489,-0.17848,-0.17467,-0.17403,-0.18046,-23.025,-0.16335,-0.16376,-0.17316,-23.117,1.1378,0.0043853,0.95817,1.3341,1.156,1.011,0.0039868,1.0794,0.0039242,1.0631,0.0042124,1.0333,1.0107,1.0764,1.1172,1.1589,1.1526,0.99822,1.04,0.81326,1.0323,0.72971,0.96016,2.9121,1.4957,1.1858,-0.00095464,1.1745,1.0451,0.0039463,0.0038803,0.003924,0.0039522,0.0038961,0.003963,1.1639,0.0036437,1.1161,1.1133,1.2016,1.3774,1.1665,1.0846,1.1293,1.1006,1.0964,1.4714,1.1532,1.1371,1.0823,1.0736,1.1061,1.0633,1.1481,1.2074,1.0778,1.0944,0.004295,0.0046071,0.0042325,1.3934,1.2047,0.0039481,0.0041177,1.2247,1.2631,1.4119,1.0758,1.0195,0.9021,0.93799,0.98533,1.1152,1.4009,1.429,0.86768,1.0946,1.014,1.3589,1.4851,1.0009,1.0274,0.76222,0.0068465,0.0020271,1.0233,0.97812,1.1316,1.2497,1.1283,1.0511,0.97146,0.96746,1.1339,1.3349,1.0627,0.89572,1.0306,1.4496,1.0616,1.2433,1.3977,1.3567,1.0295,1.2615,1.0381,1.0005,1.0289,0.0040583,0.0039835,-0.0090209,-0.0074665,0.004442,0.0044092,0.0043624,0.0043421,0.0042898,0.96638,0.82758,1.1842
-14.148,-13.843,-14.281,-14.265,-14.468,-14.344,-14.375,-14.379,-14.345,-14.393,-14.401,-14.408,-14.377,-14.362,-14.392,-14.303,-14.306,-14.348,-14.359,-14.423,-14.899,-14.484,-14.367,-14.59,-14.133,-14.132,-14.19,-14.246,-14.276,-14.281,-0.15889,-14.271,-14.27,-14.235,-14.241,-0.15904,-0.15792,-0.15686,-0.15567,-0.15588,-0.16192,-14.236,-0.1664,-0.16638,-0.16762,-0.16387,-0.16561,-0.16325,-0.16334,-14.399,-0.16221,-14.384,-14.489,-14.408,-14.421,-14.349,-14.372,-14.377,-14.395,-14.423,-14.572,-0.15863,-14.358,-0.15463,-0.16541,-0.16045,-0.15712,-0.1637,-0.16435,-0.16406,-14.413,-14.397,-0.16628,-0.16722,-0.16754,-0.16914,-14.472,-0.16004,-14.631,-14.442,-14.298,-14.384,-14.284,-14.152,-14.072,-14.181,-14.238,-14.314,-14.323,-14.311,-14.356,-14.343,-14.32,-14.319,-14.29,-14.327,-14.291,-14.088,-14.005,-13.942,-14.286,-14.388,-0.1561,-14.268,-0.15573,-0.15996,-0.16036,-0.16057,-0.16006,-0.16134,-0.15487,-0.16143,-0.15814,-0.15895,-0.16153,-14.213,-0.15341,-0.15392,-0.15831,-14.233,-14.004,-0.17385,-23.061,-22.823,-23.112,-23.229,-0.18137,-23.169,-0.17786,-23.217,-0.18093,-23.204,-23.169,-23.236,-23.347,-22.965,-23.227,-23.562,-23.296,-23.767,-23.024,-23.548,-23.241,-23.018,-22.7,-22.851,-0.17375,-22.812,-23.056,-0.18021,-0.17977,-0.1805,-0.18068,-0.17822,-0.17791,-23.039,-0.17734,-22.894,-22.791,-22.886,-23.206,-23.15,-23.02,-22.91,-23.499,-23.429,-23.683,-23.195,-23.337,-23.149,-23.058,-23.207,-23.175,-23.165,-23.182,-23.119,-23.077,-0.18613,-0.1898,-0.18205,-22.359,-22.688,-0.17261,-0.1798,-23.268,-22.96,-22.814,-23.135,-23.194,-23.342,-23.264,-23.091,-22.985,-22.666,-22.694,-23.22,-23.165,-23.194,-23.227,-23.327,-23.039,-23.127,-23.461,-0.19166,-0.18159,-23.252,-23.354,-23.247,-23.228,-23.172,-23.206,-23.213,-23.249,-23.639,-23.661,-23.639,-23.412,-23.255,-23.547,-23.247,-23.443,-23.15,-23.153,-23.141,-23.375,-23.193,-23.238,-23.339,-0.18488,-0.18292,-0.18043,-0.18012,-0.18399,-0.18289,-0.18163,-0.1822,-0.18219,-23.421,-23.346,-23.385
-18.449,-18.14,-18.635,-18.394,-18.654,-18.587,-18.76,-18.753,-18.72,-18.772,-18.776,-18.778,-18.702,-18.715,-18.735,-18.657,-18.666,-18.725,-18.705,-18.786,-19.679,-18.959,-18.835,-19.101,-18.506,-18.497,-18.588,-18.573,-18.622,-18.648,-0.14961,-18.638,-18.633,-18.604,-18.6,-0.14987,-0.14885,-0.14779,-0.14664,-0.14673,-0.15329,-18.604,-0.15808,-0.15787,-0.1581,-0.15447,-0.15677,-0.15379,-0.15399,-18.783,-0.1529,-18.734,-18.812,-18.724,-18.793,-18.689,-18.747,-18.752,-18.809,-18.81,-19.152,-0.14981,-18.807,-0.14512,-0.15678,-0.15133,-0.14712,-0.15508,-0.15576,-0.15545,-18.784,-18.769,-0.15759,-0.15946,-0.15893,-0.16113,-18.867,-0.15031,-19.193,-18.944,-18.729,-18.733,-18.649,-18.501,-18.504,-18.587,-18.631,-18.684,-18.708,-18.724,-18.751,-18.707,-18.692,-18.679,-18.639,-18.63,-18.592,-18.476,-18.436,-18.355,-18.623,-18.828,-0.15491,-18.563,-0.14937,-0.15139,-0.1515,-0.15311,-0.15248,-0.15295,-0.14986,-0.15291,-0.14988,-0.15141,-0.15206,-18.578,-0.14844,-0.149,-0.15088,-18.709,-18.526,-0.14316,-13.945,-13.745,-13.913,-14.38,-0.16276,-14.371,-0.15955,-14.404,-0.16127,-14.381,-14.352,-14.427,-14.5,-14.245,-14.395,-14.5,-14.329,-14.497,-14.147,-14.507,-14.336,-14.443,-14.205,-14.242,-0.13597,-14.165,-14.26,-0.1618,-0.16167,-0.16219,-0.16224,-0.16003,-0.15941,-14.314,-0.16034,-14.157,-14.067,-14.213,-14.396,-14.357,-14.258,-14.093,-14.513,-14.513,-14.678,-14.351,-14.375,-14.305,-14.259,-14.352,-14.344,-14.329,-14.371,-14.296,-14.261,-0.16609,-0.1683,-0.1623,-13.75,-14.198,-0.15418,-0.16059,-14.497,-14.149,-13.98,-14.315,-14.378,-14.485,-14.45,-14.306,-14.209,-14.01,-14.033,-14.463,-14.381,-14.389,-14.323,-14.227,-14.188,-14.305,-14.443,-0.16649,-0.14069,-14.422,-14.444,-14.397,-14.423,-14.387,-14.396,-14.384,-14.403,-14.591,-14.674,-14.589,-14.464,-14.445,-14.705,-14.473,-14.381,-14.105,-14.262,-14.328,-14.423,-14.364,-14.387,-14.46,-0.16594,-0.16433,-0.14063,-0.1408,-0.16326,-0.16232,-0.16127,-0.16193,-0.16217,-14.445,-14.39,-14.596
-14.999,-14.385,-15.242,-14.922,-15.233,-15.205,-15.392,-15.368,-15.334,-15.404,-15.413,-15.421,-15.339,-15.352,-15.381,-15.263,-15.283,-15.35,-15.334,-15.412,-16.292,-15.607,-15.506,-15.745,-15.119,-15.074,-15.226,-15.161,-15.219,-15.276,-0.13899,-15.265,-15.258,-15.233,-15.214,-0.13939,-0.1385,-0.13743,-0.13633,-0.13628,-0.14343,-15.225,-0.14857,-0.14814,-0.14723,-0.14372,-0.14667,-0.14298,-0.14331,-15.411,-0.14226,-15.369,-15.45,-15.357,-15.425,-15.342,-15.399,-15.4,-15.454,-15.472,-15.915,-0.13974,-15.429,-0.13425,-0.14691,-0.14091,-0.13569,-0.14521,-0.14593,-0.14561,-15.412,-15.394,-0.14766,-0.1506,-0.14909,-0.15198,-15.514,-0.1392,-15.754,-15.559,-15.366,-15.339,-15.356,-15.135,-15.138,-15.219,-15.261,-15.313,-15.337,-15.354,-15.396,-15.336,-15.319,-15.302,-15.252,-15.232,-15.204,-15.101,-15.06,-14.976,-15.256,-15.545,-0.14105,-15.173,-0.14211,-0.1416,-0.14137,-0.14458,-0.14383,-0.14336,-0.14413,-0.14317,-0.14043,-0.14279,-0.14125,-15.205,-0.14275,-0.14337,-0.1424,-15.279,-15.15,-0.13146,-14.717,-17.786,-18.073,-18.725,-0.15346,-18.712,-0.1504,-18.775,-0.15144,-18.74,-18.699,-18.784,-18.86,-18.596,-18.723,-18.725,-18.582,-18.758,-18.583,-19.188,-18.775,-18.784,-18.489,-18.649,-0.15699,-18.506,-18.601,-0.15259,-0.15261,-0.15303,-0.15302,-0.15094,-0.15017,-18.692,-0.15184,-18.464,-18.396,-18.516,-18.884,-18.721,-18.62,-18.435,-18.9,-19.019,-19.181,-18.683,-18.664,-18.627,-18.592,-18.783,-18.741,-18.776,-18.849,-18.62,-18.598,-0.15607,-0.15755,-0.15242,-18.268,-18.921,-0.14497,-0.15098,-19.059,-18.525,-18.311,-18.67,-18.742,-18.814,-18.817,-18.69,-18.61,-18.455,-18.474,-18.852,-18.774,-18.768,-18.754,-18.624,-18.545,-18.669,-18.849,-0.16401,-0.16254,-18.778,-18.83,-18.809,-18.816,-18.763,-18.763,-18.752,-18.756,-19.08,-19.194,-18.929,-18.803,-18.811,-19.153,-18.886,-18.842,-18.521,-18.641,-18.681,-18.633,-18.736,-18.758,-18.884,-0.15647,-0.15504,-0.16355,-0.16313,-0.15289,-0.15203,-0.15109,-0.1518,-0.15216,-18.865,-18.764,-19.222
