22.337,23.691,22.119,22.206,22.23,22.047,22.042,22.127,22.136,22.039,22.036,22.008,22.007,22.015,21.973,22.149,22.095,22.071,22.055,22.038,21.894,22.06,21.997,21.808,22.213,22.328,22.148,22.2,22.144,22.053,0.3182,22.058,22.046,22.063,22.055,0.31668,0.31655,0.31679,0.31676,0.12779,0.31806,22.074,0.31621,0.043238,0.1208,0.11214,0.31795,0.318,0.31749,22.044,0.31705,22.026,22.033,22.031,22.254,22.038,22.044,22.044,22.103,22.025,21.817,0.31905,22.147,0.11133,0.31526,0.31734,0.31199,0.12419,0.31747,0.3177,22.054,22.071,0.31736,0.31676,0.31667,0.11482,22.232,0.11791,22.401,22.298,22.033,22.049,21.945,22.034,22.111,22.065,22.065,22.053,22.076,22.133,22.06,22.056,22.058,22.089,22.11,22.105,22.057,22.089,22.17,22.222,21.957,21.895,0.30998,22.034,0.32006,0.31777,0.10646,0.31905,0.31771,0.31905,0.12477,0.3113,0.31005,0.10233,0.329,22.054,0.31762,0.31976,0.31914,22.314,22.386,0.11249,22.309,22.728,22.486,21.998,0.11216,22.049,0.11037,22.06,0.3111,22.08,22.096,22.318,22.391,22.129,22.107,21.953,22.041,21.846,21.676,21.411,21.713,24.081,22.577,22.121,0.10981,22.411,22.164,0.10251,0.11445,0.12168,0.12248,0.11323,0.10804,22.161,0.11712,21.978,21.99,22.087,22.328,22.125,21.994,22.001,22.002,22.006,22.253,22.166,22.162,22.12,22.078,22.044,22.033,22.11,22.241,22.04,22.036,0.1152,0.12956,0.12881,22.001,22.318,0.11279,0.10424,15.774,15.405,15.426,15.399,15.401,15.422,15.4,15.458,15.565,15.878,15.884,15.441,15.468,15.42,15.469,15.524,15.257,15.358,15.066,0.11218,0.10083,15.276,15.31,15.524,15.62,15.516,15.419,15.354,15.34,15.366,15.479,15.336,15.248,15.365,15.613,15.352,15.513,15.729,15.865,15.378,15.693,15.393,15.396,15.384,0.1071,0.097543,0.10884,0.10828,0.11465,0.11396,0.10091,0.10147,0.10623,15.407,15.324,15.707
17.254,18.317,17.1,17.12,17.089,17.001,17.043,17.108,17.113,17.042,17.033,17.004,16.994,17.011,16.971,17.114,17.074,17.064,17.041,17.02,16.94,17.073,17.016,16.811,17.179,17.274,17.115,17.175,17.133,17.047,0.24684,17.051,17.037,17.057,17.045,0.24554,0.24561,0.24577,0.24567,0.086062,0.24676,17.064,0.24585,0.02912,0.081357,0.075525,0.24646,0.24661,0.24631,17.045,0.24611,17.014,16.957,17.005,17.161,17.027,17.041,17.041,17.115,17.03,16.894,0.24746,17.18,0.074976,0.24451,0.24584,0.24256,0.08364,0.2463,0.24654,17.049,17.065,0.24605,0.24552,0.24558,0.077327,17.174,0.079411,17.458,17.336,17.041,17.027,16.92,17.033,17.089,17.056,17.052,17.046,17.064,17.107,17.049,17.049,17.052,17.082,17.103,17.09,17.045,17.076,17.137,17.17,16.96,16.812,0.24059,16.987,0.25408,0.25015,0.0717,0.25338,0.24644,0.25336,0.084027,0.2419,0.24102,0.068913,0.25965,17.048,0.24644,0.25385,0.2535,17.3,17.401,0.075756,17.111,17.427,17.266,16.994,0.075534,17.04,0.07433,17.054,0.24178,17.06,17.067,17.249,17.294,17.134,17.098,16.885,16.997,16.744,16.777,16.619,16.802,18.743,17.524,17.148,0.073956,17.34,17.124,0.06904,0.077078,0.081949,0.08249,0.076258,0.072765,17.179,0.078876,16.994,17.009,17.114,17.287,17.09,17,16.996,16.97,17.018,17.232,17.124,17.084,17.086,17.065,17.044,17.029,17.107,17.233,17.027,17.028,0.077581,0.087254,0.08675,17.076,17.415,0.075959,0.078183,22.385,22.053,22.124,22.056,22.056,22.083,22.055,22.107,22.222,22.55,22.563,22.064,22.089,22.063,22.098,22.179,21.906,22.015,21.859,0.12493,0.11228,22.014,22.009,22.27,22.282,22.163,22.07,22.021,22.01,22.18,22.293,22.108,21.963,22.039,22.297,22.02,22.192,22.511,22.485,22.027,22.358,22.057,22.084,22.094,0.11927,0.10863,0.12121,0.12058,0.12767,0.12691,0.11238,0.113,0.1183,22.185,22.116,22.742
12.505,13.323,12.363,12.385,12.362,12.286,12.304,12.362,12.366,12.305,12.301,12.271,12.262,12.28,12.246,12.372,12.334,12.327,12.304,12.297,12.099,12.274,12.207,12.01,12.422,12.522,12.368,12.409,12.391,12.31,0.17531,12.314,12.291,12.302,12.278,0.17474,0.17538,0.17542,0.17511,0.028687,0.17546,12.323,0.17443,0.0097066,0.027119,0.025175,0.17449,0.17497,0.17512,12.308,0.17499,12.283,12.229,12.279,12.37,12.296,12.305,12.303,12.383,12.313,12.269,0.17567,12.437,0.024992,0.17362,0.17455,0.16975,0.02788,0.17514,0.1754,12.313,12.326,0.17438,0.17385,0.17392,0.025776,12.411,0.02647,12.752,12.58,12.295,12.303,12.196,12.3,12.308,12.302,12.299,12.308,12.315,12.338,12.316,12.311,12.314,12.342,12.356,12.379,12.332,12.326,12.355,12.374,12.218,11.942,0.1678,12.185,0.17843,0.17162,0.0239,0.17809,0.1752,0.17819,0.028009,0.1692,0.1693,0.022971,0.17972,12.31,0.1753,0.17833,0.17872,12.557,12.499,0.025252,12.249,12.493,12.428,12.274,0.025178,12.307,0.024777,12.313,0.16894,12.303,12.292,12.414,12.429,12.391,12.385,12.205,12.319,12.042,12.174,12.108,12.195,13.672,12.702,12.386,0.024652,12.49,12.346,0.023013,0.025693,0.027316,0.027497,0.025419,0.024255,12.468,0.026292,12.294,12.294,12.428,12.463,12.323,12.275,12.268,12.275,12.314,12.568,12.383,12.342,12.342,12.326,12.309,12.29,12.359,12.474,12.306,12.305,0.02586,0.029085,0.028917,12.313,12.574,0.02532,0.026061,12.662,17.054,17.075,17.044,17.049,17.054,17.049,17.1,17.2,17.493,17.501,17.079,17.102,17.065,17.118,17.15,16.918,17.012,16.826,0.084138,0.07562,16.986,16.998,17.211,17.253,17.15,17.064,17.014,16.998,17.125,17.241,17.03,16.929,17.03,17.285,17.037,17.143,17.337,17.392,17.021,17.22,17.049,17.061,17.081,0.080323,0.073157,0.081632,0.081209,0.085984,0.085472,0.075685,0.076103,0.07967,17.138,17.063,17.649
10.738,11.451,10.616,10.65,10.627,10.557,10.566,10.614,10.618,10.566,10.562,10.538,10.534,10.547,10.518,10.624,10.592,10.584,10.568,10.56,10.397,10.542,10.491,10.334,10.664,10.746,10.617,10.659,10.639,10.571,0.15099,10.574,10.558,10.567,10.552,0.15043,0.15087,0.15095,0.15077,0.033903,0.15106,10.582,0.15002,0.011471,0.03205,0.029752,0.15036,0.15073,0.15078,10.568,0.15062,10.55,10.51,10.548,10.629,10.559,10.565,10.564,10.624,10.567,10.502,0.15131,10.668,0.029536,0.14946,0.15044,0.147,0.032949,0.15079,0.15099,10.573,10.584,0.15023,0.14977,0.1498,0.030462,10.654,0.031283,10.907,10.78,10.558,10.567,10.477,10.563,10.573,10.566,10.564,10.57,10.576,10.597,10.573,10.572,10.574,10.598,10.611,10.627,10.589,10.585,10.611,10.63,10.5,10.293,0.14538,10.488,0.15392,0.14973,0.028246,0.15354,0.15087,0.15364,0.033102,0.14649,0.14649,0.027148,0.15637,10.571,0.15091,0.15381,0.15402,10.765,10.736,0.029843,10.558,10.776,10.697,10.54,0.029756,10.57,0.029282,10.574,0.14628,10.569,10.564,10.67,10.688,10.637,10.629,10.489,10.576,10.36,10.433,10.346,10.451,11.74,10.907,10.634,0.029134,10.737,10.608,0.027197,0.030364,0.032283,0.032496,0.030041,0.028665,10.692,0.031072,10.556,10.556,10.661,10.706,10.591,10.543,10.538,10.54,10.565,10.766,10.635,10.605,10.602,10.586,10.568,10.555,10.609,10.701,10.569,10.567,0.030562,0.034373,0.034174,10.566,10.773,0.029923,0.030799,10.842,10.58,12.298,12.304,12.311,12.313,12.311,12.339,12.417,12.625,12.637,12.344,12.377,12.332,12.443,12.484,12.206,12.276,12.059,0.028046,0.025207,12.247,12.285,12.41,12.502,12.406,12.327,12.274,12.262,12.347,12.463,12.292,12.196,12.287,12.577,12.304,12.289,12.273,12.478,12.277,12.369,12.313,12.317,12.343,0.026774,0.024386,0.027211,0.02707,0.028661,0.028491,0.025228,0.025368,0.026557,12.441,12.376,12.955
16.101,17.213,15.888,16.133,16.182,15.933,15.818,15.883,15.892,15.809,15.813,15.811,15.841,15.817,15.796,15.929,15.881,15.836,15.861,15.857,15.621,15.737,15.753,15.751,15.936,16,15.889,15.945,15.882,15.836,0.22682,15.838,15.847,15.846,15.868,0.22588,0.22537,0.22585,0.22654,0.13301,0.22657,15.854,0.22287,0.045003,0.12573,0.11672,0.22679,0.22692,0.2262,15.818,0.22547,15.842,15.975,15.875,16.062,15.833,15.811,15.817,15.778,15.764,15.45,0.22758,15.761,0.11587,0.22442,0.22744,0.22401,0.12926,0.22616,0.22619,15.832,15.84,0.22646,0.22618,0.22574,0.1195,15.951,0.12273,15.689,15.753,15.819,15.885,15.832,15.828,15.884,15.841,15.852,15.836,15.856,15.899,15.828,15.84,15.835,15.853,15.87,15.874,15.862,15.857,15.918,15.976,15.799,15.947,0.22347,15.978,0.21701,0.22812,0.11081,0.21564,0.22656,0.216,0.12986,0.22351,0.22306,0.1065,0.23436,15.838,0.22619,0.21679,0.21592,15.873,15.901,0.11708,16.344,16.734,16.41,15.808,0.11673,15.851,0.11487,15.838,0.22329,15.879,15.91,16.051,16.142,15.835,15.838,15.935,15.89,15.971,15.436,15.017,15.466,17.231,16.143,15.819,0.11429,16.131,15.957,0.1067,0.11912,0.12665,0.12748,0.11785,0.11245,15.794,0.1219,15.781,15.773,15.773,16.007,15.96,15.816,15.826,15.879,15.769,15.88,15.958,16.027,15.916,15.861,15.814,15.83,15.839,15.873,15.851,15.838,0.1199,0.13485,0.13407,15.648,15.654,0.11739,0.12083,15.764,15.814,15.977,10.568,10.572,10.577,10.573,10.596,10.661,10.84,10.85,10.596,10.621,10.587,10.663,10.697,10.483,10.544,10.373,0.033145,0.02979,10.526,10.547,10.662,10.728,10.65,10.585,10.543,10.534,10.604,10.698,10.563,10.482,10.555,10.781,10.564,10.565,10.592,10.732,10.547,10.649,10.573,10.578,10.595,0.031642,0.028819,0.032158,0.031992,0.033872,0.033671,0.029815,0.02998,0.031385,10.669,10.617,11.079
17.801,18.994,17.564,17.827,17.886,17.616,17.48,17.559,17.568,17.476,17.483,17.475,17.51,17.484,17.464,17.605,17.552,17.507,17.526,17.517,17.203,17.424,17.397,17.339,17.622,17.712,17.572,17.63,17.566,17.503,0.25082,17.506,17.51,17.51,17.525,0.2498,0.24942,0.24984,0.25021,0.14605,0.25055,17.522,0.2467,0.049415,0.13806,0.12816,0.25079,0.25084,0.25013,17.481,0.24931,17.506,17.63,17.545,17.74,17.508,17.482,17.486,17.465,17.447,17.112,0.25157,17.442,0.12723,0.24792,0.25138,0.24848,0.14193,0.25009,0.25015,17.5,17.51,0.25015,0.24951,0.2491,0.13122,17.65,0.13476,17.453,17.472,17.451,17.542,17.473,17.493,17.538,17.5,17.512,17.502,17.518,17.559,17.497,17.507,17.502,17.525,17.543,17.565,17.541,17.525,17.583,17.647,17.459,17.544,0.24693,17.617,0.2452,0.25357,0.12167,0.24386,0.2505,0.24413,0.14259,0.24757,0.24674,0.11694,0.2606,17.505,0.25015,0.24495,0.24411,17.587,17.578,0.12855,18.048,18.481,18.151,17.476,0.12818,17.519,0.12614,17.505,0.24725,17.545,17.575,17.741,17.83,17.526,17.54,17.611,17.59,17.606,17.087,16.644,17.122,19.118,17.886,17.48,0.1255,17.813,17.628,0.11716,0.1308,0.13906,0.13998,0.12941,0.12348,17.497,0.13385,17.454,17.443,17.48,17.67,17.609,17.464,17.487,17.522,17.399,17.568,17.638,17.711,17.599,17.539,17.466,17.483,17.497,17.55,17.525,17.509,0.13165,0.14807,0.14721,17.282,17.309,0.1289,0.13267,17.494,17.484,17.637,17.519,15.841,15.894,15.837,15.848,15.908,16.094,16.112,15.784,15.787,15.812,15.728,15.814,15.748,15.82,15.844,0.13003,0.11687,15.912,15.818,16.023,15.941,15.878,15.842,15.83,15.84,15.952,15.986,16.004,15.871,15.854,15.9,15.785,15.907,16.351,16.12,15.835,16.239,15.839,15.88,15.848,0.12414,0.11306,0.12616,0.12551,0.13288,0.13209,0.11697,0.11761,0.12313,15.925,15.938,16.229
20.779,21.947,20.533,20.765,20.929,20.597,20.44,20.53,20.543,20.442,20.459,20.45,20.482,20.453,20.444,20.578,20.523,20.477,20.483,20.489,20.285,20.46,20.355,20.348,20.589,20.708,20.573,20.567,20.521,20.467,0.29316,20.47,20.473,20.462,20.473,0.2923,0.29186,0.29198,0.29166,0.15909,0.29296,20.487,0.28975,0.053827,0.15039,0.13961,0.29358,0.2931,0.29247,20.443,0.29151,20.472,20.648,20.524,20.744,20.477,20.449,20.451,20.438,20.443,20.162,0.29398,20.385,0.13859,0.2904,0.2934,0.28581,0.15461,0.29242,0.29247,20.467,20.477,0.29254,0.29178,0.29135,0.14294,20.669,0.14679,20.498,20.438,20.371,20.509,20.435,20.441,20.508,20.467,20.481,20.467,20.481,20.523,20.48,20.471,20.468,20.478,20.486,20.532,20.501,20.495,20.561,20.628,20.425,20.568,0.28418,20.549,0.27962,0.27906,0.13254,0.27864,0.29277,0.27852,0.15532,0.2852,0.28324,0.12738,0.28678,20.468,0.29252,0.27932,0.27849,20.614,20.448,0.14003,21.066,21.501,21.217,20.448,0.13962,20.479,0.1374,20.468,0.28477,20.504,20.527,20.689,20.785,20.479,20.534,20.647,20.609,20.673,20.088,19.701,20.131,22.13,20.791,20.389,0.13671,20.707,20.573,0.12762,0.14248,0.15148,0.15248,0.14096,0.1345,20.458,0.1458,20.401,20.382,20.432,20.645,20.56,20.408,20.448,20.534,20.39,20.636,20.613,20.718,20.572,20.5,20.442,20.448,20.468,20.522,20.494,20.477,0.14341,0.16129,0.16036,20.17,20.174,0.14041,0.14452,20.486,20.45,20.595,20.483,20.472,17.57,17.504,17.519,17.591,17.799,17.818,17.458,17.47,17.485,17.433,17.55,17.401,17.481,17.449,0.14278,0.12832,17.543,17.477,17.688,17.64,17.562,17.512,17.489,17.498,17.605,17.649,17.667,17.519,17.51,17.603,17.436,17.603,18.029,17.857,17.499,17.955,17.506,17.544,17.509,0.13631,0.12415,0.13853,0.13781,0.14591,0.14504,0.12844,0.12914,0.1352,17.596,17.592,17.874
20.231,21.388,20.006,20.199,20.289,19.998,19.92,19.995,20.004,19.915,19.924,19.91,19.923,19.911,19.893,20.041,19.992,19.951,19.936,19.98,20.233,19.933,19.821,20.057,20.01,20.14,19.991,20.007,19.987,19.936,0.28535,19.937,19.95,19.922,19.966,0.28515,0.28484,0.28481,0.28459,0.11475,0.28547,19.961,0.28241,0.038826,0.10848,0.1007,0.28563,0.28525,0.28497,19.931,0.28409,19.928,20.097,19.959,20.107,19.87,19.87,19.882,19.865,19.854,19.628,0.28624,19.868,0.099967,0.28387,0.28553,0.26914,0.11152,0.28495,0.28498,19.939,19.945,0.28527,0.28521,0.28464,0.1031,20.013,0.10588,20.05,19.875,19.899,20.035,19.793,19.89,19.989,19.954,19.963,19.937,19.953,19.983,19.933,19.933,19.94,19.933,19.941,19.979,19.951,19.967,20.031,20.062,19.907,19.996,0.26974,20.02,0.24899,0.24517,0.095601,0.24826,0.28519,0.2482,0.11204,0.26986,0.26864,0.091884,0.25318,19.936,0.28507,0.24876,0.24842,20.154,19.822,0.10101,20.188,20.606,20.353,19.883,0.10071,19.953,0.099107,19.936,0.2694,19.939,19.931,19.988,20.09,19.928,19.974,20.089,19.991,20.124,19.652,19.356,19.69,21.737,20.2,19.942,0.098607,20.074,19.971,0.092053,0.10277,0.10926,0.10999,0.10168,0.097019,19.905,0.10517,19.874,19.825,19.878,20.281,20.136,19.946,19.917,20.165,20.073,20.41,20.093,20.163,19.991,19.927,20,19.973,20.016,20.052,19.956,19.946,0.10344,0.11634,0.11567,19.673,19.68,0.10128,0.10424,19.915,19.919,20.06,19.942,19.939,19.978,20.468,20.466,20.536,20.706,20.728,20.409,20.441,20.45,20.462,20.643,20.369,20.443,20.43,0.15553,0.13978,20.492,20.464,20.651,20.622,20.527,20.478,20.448,20.464,20.635,20.682,20.696,20.504,20.469,20.629,20.393,20.672,21.053,20.875,20.461,20.976,20.472,20.509,20.488,0.14848,0.13523,0.1509,0.15011,0.15894,0.15799,0.1399,0.14068,0.14727,20.585,20.552,20.765
18.979,20.162,18.761,18.971,18.969,18.718,18.674,18.742,18.748,18.668,18.668,18.649,18.66,18.655,18.63,18.786,18.741,18.702,18.681,18.73,19.134,18.676,18.568,18.878,18.739,18.874,18.7,18.768,18.75,18.687,0.26803,18.687,18.705,18.674,18.738,0.26803,0.26783,0.26785,0.2678,0.099102,0.26823,18.714,0.26479,0.033532,0.093684,0.086968,0.26811,0.26794,0.26775,18.689,0.26688,18.67,18.801,18.689,18.783,18.584,18.595,18.612,18.595,18.566,18.307,0.2689,18.638,0.086335,0.26679,0.26839,0.25103,0.096312,0.26773,0.26776,18.691,18.695,0.26801,0.26811,0.26749,0.089043,18.683,0.091443,18.844,18.628,18.673,18.805,18.464,18.638,18.733,18.706,18.713,18.688,18.701,18.721,18.663,18.681,18.692,18.683,18.699,18.729,18.703,18.715,18.77,18.784,18.668,18.671,0.25209,18.783,0.22753,0.22548,0.082564,0.22676,0.26798,0.22685,0.096758,0.25194,0.25129,0.079355,0.23323,18.687,0.26785,0.22734,0.22718,18.928,18.574,0.087234,18.771,19.208,18.932,18.614,0.086979,18.71,0.085593,18.687,0.25146,18.674,18.656,18.672,18.774,18.689,18.718,18.801,18.688,18.803,18.418,18.108,18.451,20.654,18.996,18.759,0.085161,18.813,18.697,0.0795,0.088757,0.094365,0.094988,0.087812,0.083789,18.66,0.090827,18.641,18.579,18.646,19.108,18.939,18.733,18.668,18.956,18.886,19.26,18.849,18.892,18.721,18.665,18.778,18.743,18.792,18.824,18.706,18.699,0.089335,0.10047,0.099894,18.451,18.468,0.087468,0.090028,18.647,18.67,18.812,18.689,18.688,18.711,18.686,19.864,19.898,20.019,20.062,19.857,19.915,19.912,19.981,20.051,19.827,19.909,19.919,0.11218,0.10083,20.07,19.953,20.133,20.115,19.998,19.952,19.906,19.923,20.217,20.377,20.212,19.959,19.984,20.334,19.963,20.098,20.384,20.163,19.92,20.331,19.94,19.956,19.985,0.1071,0.097543,0.10884,0.10828,0.11465,0.11396,0.10091,0.10147,0.10623,20.009,19.934,20.409
17.909,19.017,17.712,17.894,17.901,17.672,17.636,17.698,17.704,17.629,17.629,17.613,17.622,17.617,17.593,17.737,17.695,17.66,17.644,17.684,18.031,17.637,17.555,17.816,17.701,17.815,17.665,17.724,17.701,17.647,0.25352,17.647,17.664,17.64,17.695,0.25334,0.25304,0.2531,0.25318,0.099102,0.25365,17.671,0.25063,0.033532,0.093684,0.086968,0.25365,0.25348,0.2532,17.648,0.25244,17.633,17.754,17.649,17.756,17.56,17.569,17.584,17.566,17.538,17.297,0.25436,17.603,0.086335,0.25229,0.25378,0.23882,0.096312,0.25319,0.25321,17.65,17.654,0.25355,0.25368,0.25313,0.089043,17.658,0.091443,17.758,17.594,17.642,17.748,17.466,17.604,17.699,17.668,17.674,17.648,17.663,17.689,17.628,17.642,17.652,17.645,17.659,17.677,17.655,17.675,17.732,17.751,17.626,17.671,0.23983,17.746,0.21877,0.21815,0.082564,0.21798,0.25343,0.21806,0.096758,0.23962,0.23893,0.079355,0.22544,17.647,0.25328,0.21857,0.21827,17.851,17.586,0.087234,17.768,18.165,17.902,17.581,0.086979,17.665,0.085593,17.647,0.23925,17.643,17.632,17.666,17.763,17.646,17.664,17.736,17.639,17.75,17.375,17.084,17.406,19.42,17.929,17.709,0.085161,17.791,17.671,0.0795,0.088757,0.094365,0.094988,0.087812,0.083789,17.615,0.090827,17.595,17.546,17.593,18.026,17.871,17.682,17.628,17.871,17.811,18.119,17.79,17.83,17.68,17.629,17.724,17.696,17.74,17.771,17.659,17.654,0.089335,0.10047,0.099894,17.447,17.481,0.087468,0.090028,17.614,17.63,17.767,17.65,17.648,17.67,17.647,17.569,18.606,18.727,18.778,18.605,18.673,18.66,18.739,18.736,18.564,18.657,18.64,0.096887,0.087078,18.864,18.693,18.884,18.882,18.756,18.707,18.648,18.664,18.977,19.2,18.952,18.683,18.755,19.189,18.761,18.808,19.073,18.85,18.669,19.045,18.688,18.69,18.732,0.092493,0.084241,0.094001,0.093514,0.099012,0.098422,0.087152,0.087634,0.091741,18.701,18.607,19.192
16.17,17.059,15.992,16.158,16.237,15.986,15.92,15.978,15.985,15.917,15.926,15.915,15.926,15.914,15.905,16.018,15.982,15.946,15.93,15.98,16.346,15.949,15.835,16.14,15.97,16.083,15.965,15.973,15.968,15.934,0.22798,15.933,15.951,15.917,15.967,0.22814,0.22785,0.22771,0.2274,0.08867,0.22817,15.955,0.2256,0.030002,0.083823,0.077814,0.22838,0.22791,0.22776,15.932,0.22696,15.928,16.091,15.955,16.05,15.86,15.863,15.876,15.85,15.853,15.672,0.22872,15.852,0.077248,0.22719,0.22827,0.21176,0.086174,0.22774,0.22772,15.938,15.94,0.22812,0.22822,0.22765,0.07967,15.963,0.081817,16.013,15.832,15.9,16.037,15.787,15.887,15.977,15.952,15.96,15.935,15.945,15.963,15.928,15.929,15.938,15.921,15.925,15.963,15.944,15.959,16.007,16.023,15.927,16.021,0.21289,16.018,0.18883,0.18396,0.073873,0.18837,0.22792,0.18825,0.086573,0.21275,0.21165,0.071001,0.18987,15.934,0.22784,0.18866,0.18846,16.122,15.748,0.078051,16.092,16.429,16.228,15.887,0.077823,15.951,0.076583,15.932,0.21232,15.926,15.911,15.913,16.003,15.912,15.963,16.101,15.98,16.155,15.735,15.505,15.766,17.392,16.095,15.937,0.076197,15.986,15.936,0.071132,0.079414,0.084432,0.084989,0.078569,0.074969,15.882,0.081266,15.885,15.83,15.869,16.253,16.131,15.961,15.923,16.19,16.105,16.414,16.069,16.137,15.97,15.915,16.011,15.981,16.013,16.023,15.955,15.947,0.079932,0.089898,0.089379,15.681,15.634,0.07826,0.080552,15.854,15.917,16.042,15.938,15.935,15.966,15.933,15.841,15.849,17.723,17.766,17.575,17.629,17.622,17.672,17.674,17.535,17.621,17.621,0.096887,0.087078,17.803,17.65,17.839,17.818,17.707,17.664,17.615,17.628,17.91,18.096,17.882,17.648,17.706,18.063,17.705,17.768,18.054,17.824,17.632,17.981,17.648,17.655,17.689,0.092493,0.084241,0.094001,0.093514,0.099012,0.098422,0.087152,0.087634,0.091741,17.668,17.591,18.119
16.473,17.369,16.299,16.45,16.534,16.29,16.231,16.289,16.296,16.228,16.237,16.226,16.235,16.225,16.214,16.327,16.29,16.256,16.241,16.285,16.62,16.267,16.16,16.426,16.288,16.396,16.283,16.287,16.278,16.244,0.23289,16.244,16.26,16.231,16.276,0.23287,0.23252,0.23241,0.23213,0.093886,0.23302,16.265,0.23068,0.031767,0.088754,0.082391,0.23331,0.23283,0.23261,16.242,0.23185,16.238,16.392,16.263,16.373,16.179,16.181,16.194,16.171,16.17,15.993,0.23364,16.173,0.081792,0.23197,0.23305,0.21776,0.091243,0.23259,0.23258,16.248,16.25,0.233,0.23307,0.23255,0.084356,16.289,0.08663,16.325,16.163,16.213,16.336,16.112,16.2,16.293,16.264,16.271,16.246,16.258,16.28,16.241,16.241,16.248,16.234,16.238,16.269,16.25,16.271,16.324,16.343,16.233,16.342,0.21871,16.326,0.19758,0.19298,0.078219,0.19708,0.23277,0.19694,0.091666,0.21864,0.21741,0.075178,0.1991,16.244,0.23269,0.19738,0.19708,16.428,16.106,0.082642,16.426,16.758,16.557,16.198,0.082401,16.258,0.081088,16.244,0.21826,16.241,16.231,16.253,16.341,16.226,16.271,16.39,16.283,16.442,16.031,15.805,16.063,17.683,16.416,16.247,0.080679,16.319,16.257,0.075316,0.084085,0.089398,0.089989,0.08319,0.079379,16.197,0.086047,16.19,16.143,16.177,16.553,16.427,16.262,16.231,16.47,16.392,16.679,16.373,16.437,16.282,16.228,16.313,16.286,16.319,16.336,16.261,16.254,0.084633,0.095187,0.094637,16.012,15.992,0.082864,0.08529,16.19,16.228,16.35,16.248,16.246,16.276,16.244,16.167,16.182,16.253,15.944,15.851,15.91,15.908,15.985,16.027,15.85,15.913,15.951,0.086688,0.077912,16.083,15.96,16.089,16.076,15.976,15.948,15.907,15.926,16.208,16.365,16.205,15.969,15.989,16.326,15.981,16.085,16.298,16.075,15.922,16.267,15.937,15.942,15.977,0.082757,0.075374,0.084106,0.08367,0.08859,0.088062,0.077978,0.078409,0.082084,15.965,15.891,16.261
23.835,25.203,23.585,23.79,23.917,23.57,23.502,23.576,23.587,23.486,23.496,23.488,23.497,23.482,23.458,23.636,23.579,23.525,23.521,23.58,23.963,23.474,23.419,23.77,23.591,23.704,23.573,23.577,23.545,23.514,0.33648,23.514,23.537,23.505,23.565,0.33613,0.33541,0.33551,0.33582,0.13561,0.33662,23.543,0.33309,0.045886,0.1282,0.11901,0.3369,0.33651,0.33602,23.511,0.33509,23.513,23.753,23.542,23.752,23.432,23.435,23.453,23.4,23.393,23.144,0.33767,23.4,0.11814,0.33525,0.33669,0.31606,0.1318,0.33599,0.33598,23.516,23.52,0.3369,0.33741,0.33667,0.12185,23.594,0.12513,23.458,23.355,23.527,23.645,23.416,23.463,23.613,23.553,23.563,23.517,23.546,23.599,23.515,23.511,23.518,23.504,23.51,23.522,23.508,23.555,23.651,23.688,23.481,23.754,0.3184,23.673,0.28653,0.2871,0.11298,0.28546,0.33629,0.28552,0.13241,0.31758,0.31648,0.10859,0.29636,23.514,0.3361,0.28625,0.28559,23.694,23.394,0.11937,23.856,24.311,23.994,23.45,0.11902,23.529,0.11713,23.515,0.31721,23.53,23.531,23.59,23.726,23.459,23.496,23.689,23.532,23.818,23.148,22.807,23.192,25.39,23.719,23.514,0.11654,23.699,23.573,0.10879,0.12146,0.12913,0.12998,0.12016,0.11466,23.408,0.12429,23.414,23.365,23.356,23.936,23.779,23.543,23.498,23.813,23.716,24.01,23.688,23.778,23.566,23.489,23.608,23.578,23.621,23.641,23.525,23.515,0.12225,0.13749,0.1367,23.242,23.234,0.11969,0.1232,23.393,23.486,23.689,23.523,23.516,23.559,23.513,23.436,23.47,23.609,23.657,16.168,16.222,16.22,16.286,16.335,16.16,16.224,16.26,0.091787,0.082495,16.376,16.265,16.404,16.384,16.287,16.257,16.219,16.236,16.507,16.65,16.496,16.275,16.293,16.601,16.282,16.406,16.639,16.416,16.233,16.575,16.247,16.256,16.287,0.087625,0.079808,0.089053,0.088592,0.093801,0.093242,0.082565,0.083022,0.086913,16.281,16.211,16.571
